FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
1443,22,2.91370884018,1.14276373912,-91.1009565224,2.7695,0.96191,-91.0,2.66143336948,1.48451623374,-802.033796302,1688238181.6769645
1444,29,2.91119241196,1.08962341443,-91.0557139784,2.7695,0.88916,-91.0,2.67372343774,1.41888360898,-801.919087959,1688238181.7499118
1445,29,2.91215051123,1.02583689228,-90.9163234453,2.7598,0.8877,-91.0,2.6844361079,1.36018697215,-801.825765726,1688238181.8221838
1446,29,2.91234368339,0.94202293528,-90.7496104665,2.7578,0.81055,-92.0,2.69717537049,1.29388350676,-801.650681801,1688238181.894557
1447,29,2.91346346686,0.890199666974,-90.4525124582,2.7578,0.75244,-91.0,2.70828720583,1.23568213151,-801.437867025,1688238181.9663458
1448,29,2.91373387557,0.824076404161,-90.8678396973,2.7559,0.68799,-92.0,2.72109264285,1.16909536386,-801.232147443,1688238182.038295
1449,29,2.91419969971,0.749459574672,-90.7452522895,2.7539,0.61816,-92.0,2.7353301054,1.09560180806,-801.134629039,1688238182.1106138
1450,29,2.91613626827,0.687490628187,-90.393181418,2.7441,0.56299,-93.0,2.74618784749,1.03717980183,-801.33530479,1688238182.1822252
1451,29,2.91347711136,0.629140119772,-90.6386073338,2.7422,0.50732,-95.0,2.75837251764,0.971142742039,-801.822641257,1688238182.2544289
1452,29,2.91197229501,0.577159816643,-90.0318906259,2.7383,0.4502,-94.0,2.7701123934,0.905254874222,-801.643858852,1688238182.3298657
1453,29,2.91116726283,0.515269948438,-90.6535747647,2.709,0.42554,-92.0,2.7814934767,0.845890212005,-801.557201327,1688238182.4018047
1454,29,2.908,0.448,-90.9054837755,2.7012,0.35449,-92.0,2.79542147377,0.772346208652,-801.593812489,1688238182.4737833
1455,29,2.90664783938,0.365092206319,-90.4755968704,2.7012,0.29492,-93.0,2.80807529278,0.707344315713,-801.661945453,1688238182.5461972
1456,29,2.90520695764,0.299738086716,-89.6860534509,2.7031,0.23108,-93.0,2.82164790945,0.64096426561,-801.232172111,1688238182.6190364
1457,29,2.90121295739,0.238619373219,-89.7298032408,2.7012,0.16528,-93.0,2.83293732298,0.581950474323,-801.023225657,1688238182.6912534
1458,29,2.89960698122,0.182551212093,-90.2679689891,2.6953,0.10254,-94.0,2.84305562942,0.522921464469,-800.979819278,1688238182.7632322
1459,29,2.89944543193,0.111413269705,-89.1850755138,2.6934,0.035034,-94.0,2.85756708977,0.449196573897,-800.684103233,1688238182.835094
1460,29,2.89528160914,0.0664473681966,-90.0918816777,2.6934,-0.02533,-94.0,2.86920022712,0.390608918861,-800.740246635,1688238182.9106352
1461,29,2.88852373785,0.0219259081665,-89.9221988619,2.6621,-0.046814,-96.0,2.88210376645,0.324105176899,-800.810139543,1688238182.9822893
1462,29,2.88447796122,-0.0278339954096,-89.4635878542,2.6562,-0.10187,-96.0,2.8940105367,0.265881182246,-800.87371608,1688238183.0541053
1463,29,2.8844878184,-0.0872198972407,-89.8873384313,2.6504,-0.17053,-97.0,2.90754261356,0.199733246473,-800.605110966,1688238183.126354
1464,29,2.88431103173,-0.149202270068,-89.4542932639,2.6426,-0.23193,-94.0,2.92065698145,0.140670186209,-799.868428217,1688238183.1955845
1465,29,2.87658809285,-0.21959252396,-88.5938480366,2.6426,-0.29175,-95.0,2.93566780271,0.0743829431515,-798.816800254,1688238183.266982
1466,29,2.87503722084,-0.277243508335,-88.3147189714,2.6387,-0.36377,-93.0,2.95153939323,0.00775235469122,-798.317638377,1688238183.338392
1467,29,2.87674317657,-0.334514627685,-87.4849136771,2.6387,-0.41089,-94.0,2.96718472228,-0.0569405880434,-798.395692912,1688238183.4102437
1468,29,2.87757591688,-0.399309335798,-87.5419902542,2.6387,-0.44897,-93.0,2.9814312832,-0.116520251488,-798.223095221,1688238183.4857867
1469,29,2.876,-0.416,-87.8344299936,2.6113,-0.42114,-96.0,2.99827447988,-0.189955949777,-798.736157484,1688238183.5574179
1470,29,2.87637941746,-0.44659733432,-87.9777533233,2.6055,-0.47412,-97.0,3.01097011619,-0.249724654064,-798.902840162,1688238183.6286283
1471,29,2.87460163739,-0.555774449116,-88.5432608988,2.6074,-0.52051,-98.0,3.02363001987,-0.308862371046,-799.624987149,1688238183.701245
1472,29,2.87650698395,-0.622771753702,-88.7295288599,2.6016,-0.5918,-98.0,3.04023782924,-0.383507496453,-800.16404293,1688238183.772486
1473,29,2.87720000455,-0.683819506765,-88.8897574674,2.5977,-0.6333,-97.0,3.0530485845,-0.442281118606,-800.096202174,1688238183.844121
1474,29,2.87792273025,-0.743315228971,-89.2112189354,2.5957,-0.69336,-98.0,3.06725219075,-0.508267891432,-800.324385588,1688238183.9149954
1475,29,2.87852130337,-0.791876697703,-89.4121566161,2.5977,-0.73438,-99.0,3.07897580074,-0.559948658708,-800.441069833,1688238183.9860177
1476,29,2.87353533265,-0.84915918602,-88.8313765571,2.5879,-0.81592,-98.0,3.09318352005,-0.624451778089,-800.628611393,1688238184.0604115
1477,29,2.87595574241,-0.924110876769,-89.2499462274,2.5977,-0.82178,-94.0,3.10921542058,-0.695441477058,-800.521023319,1688238184.131247
1478,29,2.87823381991,-0.977075014133,-89.6373288434,2.5957,-0.86328,-96.0,3.120932616,-0.743704234011,-800.554930348,1688238184.2021644
1479,29,2.88102682539,-1.0385737323,-89.0222858779,2.6035,-0.9248,-96.0,3.13434708414,-0.803768324728,-800.741897861,1688238184.273161
1480,29,2.87918668072,-1.08849672098,-89.3926408085,2.6055,-0.96777,-96.0,3.14557677209,-0.854649065274,-801.01296027,1688238184.3444242
1481,29,2.87969367975,-1.15909661945,-89.2809106647,2.5918,-1.0459,-95.0,3.1590610239,-0.909751472251,-801.34633477,1688238184.4150417
1482,29,2.88187449186,-1.20742717041,-90.0542554258,2.5801,-1.1055,-97.0,3.17008551278,-0.957645465897,-801.364704257,1688238184.4853218
1483,29,2.88367457023,-1.25348246029,-90.3624917287,2.5781,-1.1445,-95.0,3.18182741036,-1.00968821475,-801.434418333,1688238184.5564976
1484,23,2.88635573884,-1.30880946757,-90.2396123177,2.5762,-1.2041,-96.0,3.19340467177,-1.05887158888,-801.272313909,1688238184.6301243
1485,23,2.89044142212,-1.35677787754,-90.3419607985,2.6113,-1.2441,-95.0,3.20526843701,-1.10516953086,-801.162693144,1688238184.6985528
1486,23,2.889,-1.399,-90.4757654291,2.6211,-1.2803,-94.0,3.21510037075,-1.14425047856,-800.77393118,1688238184.766665
1487,23,2.89460904518,-1.44629003569,-89.7910814965,2.6211,-1.3115,-94.0,3.22524511641,-1.18594698153,-800.350195231,1688238184.8348038
1488,23,2.89495172948,-1.48458965468,-90.0282766337,2.6211,-1.3447,-92.0,3.2347237782,-1.21957416355,-799.769493784,1688238184.904062
1489,23,2.90075406874,-1.52632895365,-89.3056319103,2.627,-1.3809,-92.0,3.24570215326,-1.25486094498,-798.864616647,1688238184.970871
1490,23,2.90012218804,-1.55478752605,-89.7015550197,2.6328,-1.4023,-92.0,3.25459013171,-1.28292859414,-798.561422941,1688238185.038546
1491,23,2.9057891956,-1.5929071524,-88.1544870321,2.6348,-1.4326,-92.0,3.26181626971,-1.31001940922,-798.706815509,1688238185.1067533
1492,23,2.91042739477,-1.6290643595,-87.9976154617,2.6387,-1.4551,-92.0,3.26983649126,-1.33890670649,-799.275878484,1688238185.174702
1493,23,2.9133284583,-1.6530665508,-87.8612561341,2.6406,-1.4854,-94.0,3.27780874329,-1.36548545289,-799.836034008,1688238185.2426705
1494,23,2.91624354587,-1.6828374822,-88.9434999138,2.6406,-1.5049,-95.0,3.28403103821,-1.38854778454,-800.500464897,1688238185.3103766
1495,23,2.92023791422,-1.70585311746,-88.3077773852,2.6484,-1.5322,-95.0,3.29145432504,-1.41441430688,-800.438078381,1688238185.3782964
1496,23,2.92146723951,-1.72927826822,-89.2862501485,2.6582,-1.5625,-96.0,3.29917218868,-1.43983369327,-799.994466207,1688238185.4459536
1497,23,2.923,-1.748,-88.9230498043,2.6738,-1.5859,-94.0,3.30586142231,-1.46272932744,-799.764405638,1688238185.5142488
1498,23,2.92468236697,-1.77412017359,-88.9144029058,2.6777,-1.6152,-96.0,3.31319379877,-1.48862695915,-799.807629927,1688238185.58142
1499,23,2.92701278057,-1.79761534392,-88.6578937457,2.7051,-1.6484,-95.0,3.32034760032,-1.51444179491,-799.735042203,1688238185.6488707
1500,23,2.92841458638,-1.8186653177,-89.0367064679,2.707,-1.6699,-94.0,3.32694324166,-1.53646017934,-799.695329467,1688238185.716735
1501,23,2.9315922114,-1.84000810711,-88.5362537998,2.7188,-1.6982,-94.0,3.33323254415,-1.56149353865,-799.724897957,1688238185.7876961
1502,23,2.93231318449,-1.8677770316,-88.4190578813,2.7734,-1.7217,-95.0,3.338789357,-1.58478164917,-800.012598811,1688238185.8551893
1503,23,2.93625434983,-1.89305303428,-88.5957323589,2.7754,-1.749,-94.0,3.34475713181,-1.60834024471,-799.932971698,1688238185.9226835
1504,23,2.93792284027,-1.91577211317,-88.8737330401,2.7754,-1.7666,-95.0,3.35087592729,-1.63084627396,-799.774946389,1688238185.9900556
1505,23,2.93901720703,-1.93646428559,-88.7067985264,2.7754,-1.79,-94.0,3.35585771727,-1.65023409752,-799.658208755,1688238186.0575087
1506,23,2.94123872042,-1.95778062777,-88.600021108,2.7695,-1.8174,-95.0,3.36070544019,-1.67133728624,-799.713411224,1688238186.1250832
1507,23,2.9421728754,-1.97225429685,-88.4991510097,2.7715,-1.834,-94.0,3.36527408587,-1.68708692211,-799.936954738,1688238186.1924388
1508,23,2.94227205994,-1.99028889118,-87.9320331947,2.7715,-1.8574,-95.0,3.37089162839,-1.70737826433,-800.073027713,1688238186.2598703
1509,23,2.94585394743,-2.01081020023,-88.6862236741,2.7734,-1.8779,-94.0,3.37720630949,-1.72742585254,-800.078909989,1688238186.3273633
1510,23,2.94925660489,-2.03290471086,-88.3627074524,2.7715,-1.9072,-92.0,3.38282654777,-1.7488106855,-800.261097065,1688238186.3948245
1511,23,2.95109405035,-2.04998679802,-88.5605901429,2.7695,-1.9316,-93.0,3.38680791769,-1.76583399335,-800.185418364,1688238186.4621222
1512,23,2.95419075711,-2.06717169899,-88.6938847489,2.7656,-1.9541,-95.0,3.39121535391,-1.78472709864,-800.254789395,1688238186.529608
1513,23,2.95648657597,-2.08617703443,-88.893652219,2.7695,-1.9717,-94.0,3.39627549995,-1.80318972254,-800.454556865,1688238186.5968614
1514,23,2.95628284179,-2.1061358494,-89.4765826601,2.7656,-1.9912,-93.0,3.4002954915,-1.81935375864,-800.436591165,1688238186.6639905
1515,23,2.9579968481,-2.12172673967,-89.0450218627,2.7695,-2.0117,-93.0,3.40464576888,-1.83686641182,-800.554766337,1688238186.731173
1516,23,2.95923012341,-2.13875308316,-89.1338397056,2.7656,-2.0312,-95.0,3.40897190191,-1.85392157545,-800.574648095,1688238186.7974246
1517,23,2.958,-2.151,-89.1350441885,2.7676,-2.0566,-93.0,3.41358077482,-1.87092484998,-800.755047182,1688238186.8643692
1518,23,2.95739566071,-2.16782311304,-89.0455546417,2.7656,-2.0801,-93.0,3.41731366598,-1.88636249706,-800.966425222,1688238186.9311514
1519,23,2.95914504959,-2.1853774291,-89.3487209943,2.7617,-2.1016,-93.0,3.4218782381,-1.90287183484,-801.1527688,1688238186.9980376
1520,23,2.96113253764,-2.20188701607,-89.3956506248,2.7656,-2.1172,-94.0,3.42612833132,-1.91854313178,-801.193840854,1688238187.0646763
1521,23,2.962,-2.214,-89.9887513032,2.7695,-2.1289,-94.0,3.43138249941,-1.93438049964,-800.829067987,1688238187.1314924
1522,23,2.96422985205,-2.23174846693,-89.4173932065,2.7676,-2.1426,-92.0,3.43543368556,-1.94832329498,-800.60702728,1688238187.198069
1523,23,2.96567961253,-2.24550468258,-89.432982242,2.7656,-2.168,-92.0,3.44000130444,-1.96396789726,-800.451536797,1688238187.2646315
1524,23,2.96789782963,-2.26311239654,-89.454990503,2.7656,-2.1934,-92.0,3.44494114518,-1.98101342603,-800.473545058,1688238187.33117
1525,23,2.97167394382,-2.28027890619,-89.0794904604,2.7695,-2.207,-92.0,3.4489610536,-1.99465772811,-800.448774036,1688238187.3971794
1526,23,2.97294490691,-2.29421765695,-88.7111993172,2.7637,-2.2266,-92.0,3.45329423104,-2.00908646502,-800.567599573,1688238187.4643734
1527,23,2.97466962163,-2.3072155962,-88.4379707254,2.7656,-2.2422,-92.0,3.45763668668,-2.02391391425,-800.550722885,1688238187.5311017
1528,23,2.97652562789,-2.31939545641,-89.058703362,2.7676,-2.2559,-91.0,3.46072281337,-2.03685443015,-800.573425086,1688238187.5976064
1529,23,2.97784665972,-2.33267642048,-88.9896980883,2.7734,-2.2695,-92.0,3.46422199527,-2.05151597395,-800.658817709,1688238187.6668334
1530,23,2.97868100182,-2.3483201476,-88.4137665573,2.8438,-2.2832,-88.0,3.46809065865,-2.06581427087,-800.774422091,1688238187.7328837
1531,23,2.97953034708,-2.36119937575,-88.7596053352,2.8477,-2.2969,-88.0,3.47221101269,-2.08008658461,-800.943271794,1688238187.7992783
1532,23,2.98084295907,-2.37786959757,-89.0866942895,2.8574,-2.3125,-88.0,3.47609552296,-2.09268993382,-800.964347454,1688238187.8656127
1533,23,2.98282341808,-2.3876362331,-88.9634540941,2.8555,-2.3281,-88.0,3.48028325211,-2.10653791813,-801.081035405,1688238187.9320414
1534,23,2.98322784751,-2.40353101559,-89.1892713125,2.8594,-2.3398,-88.0,3.48419882598,-2.12067540488,-800.971973156,1688238187.9979656
1535,23,2.98546262179,-2.41482051511,-88.9171707716,2.8613,-2.3555,-87.0,3.48802035265,-2.1341466249,-800.884628523,1688238188.0636692
1536,23,2.98418342491,-2.42951565199,-89.3274141748,2.8613,-2.3691,-87.0,3.4915522814,-2.14598292154,-801.040095762,1688238188.1290832
1537,23,2.98569861341,-2.43998399323,-89.0433709413,2.8672,-2.3828,-88.0,3.49561734719,-2.15716538862,-801.133119459,1688238188.194551
1538,23,2.98734016443,-2.44959608232,-89.349574739,2.8691,-2.3926,-88.0,3.50102387378,-2.16886697286,-801.167401672,1688238188.2599723
1539,23,2.99042676005,-2.46334909401,-90.2963252822,2.875,-2.4043,-89.0,3.50700674512,-2.1804780773,-801.758697516,1688238188.326075
1540,23,2.99264905971,-2.47191930523,-93.1507068978,2.877,-2.4141,-93.0,3.51093758056,-2.18904073488,-807.766473254,1688238188.3923628
1541,23,2.996,-2.488,-90.258041467,2.877,-2.4238,-104.0,3.51286153706,-2.19508291515,-816.4183666,1688238188.4582965
1542,23,2.99796203724,-2.49834774138,-97.2896749782,2.8809,-2.4238,-112.0,3.51394011197,-2.19758119941,-825.183042178,1688238188.523779
1543,23,2.99817690056,-2.5018109785,-104.272715593,2.8809,-2.4258,-120.0,3.51371511381,-2.19769556614,-832.263379748,1688238188.588974
1544,23,2.99946928183,-2.50130969121,-119.139399856,2.8809,-2.4238,-127.0,3.51301466933,-2.19676683972,-838.776552537,1688238188.653755
1545,23,3.00044209623,-2.50197398058,-125.53014039,2.9082,-2.4199,-128.0,3.51335707934,-2.19537463882,-843.938386592,1688238188.7204363
1546,23,2.99905689375,-2.49932214005,-128.918947136,2.9082,-2.418,-133.0,3.51348038586,-2.19457413341,-847.542309143,1688238188.7860878
1547,23,2.99906970932,-2.49696304304,-134.860070901,2.9082,-2.418,-137.0,3.51384482663,-2.19420474685,-851.190394554,1688238188.854415
1548,23,3.00000585717,-2.49673994871,-138.367920088,2.9082,-2.418,-141.0,3.51386810106,-2.19367898302,-854.770181073,1688238188.922168
1549,23,2.99997159929,-2.49684156113,-141.70676345,2.9082,-2.418,-143.0,3.5138131935,-2.19314087125,-857.747685326,1688238188.9896467
1550,23,3.00011697157,-2.49595817848,-144.505307708,2.9102,-2.4199,-148.0,3.51394892056,-2.19298015088,-861.283009013,1688238189.0554094
1551,23,2.99981736303,-2.49502086335,-147.884515514,2.9102,-2.4199,-150.0,3.51372871102,-2.19293804807,-864.257377564,1688238189.1229963
1552,23,3.00104550974,-2.49409446822,-151.200440711,2.9102,-2.4199,-153.0,3.51376034267,-2.19318791497,-867.323171084,1688238189.1902575
1553,23,3.00099811464,-2.49286884621,-153.026293204,2.9473,-2.4199,-153.0,3.51376354798,-2.19306274062,-869.509606066,1688238189.2563524
1554,23,3.00102227567,-2.49402920849,-158.343864931,2.9668,-2.416,-156.0,3.51401544636,-2.19294667989,-871.53788093,1688238189.3219883
1555,23,3.00089031949,-2.49405246466,-160.178182214,2.9707,-2.416,-156.0,3.5135823191,-2.1930529325,-873.083871159,1688238189.388419
1556,23,3.00092899733,-2.49301050987,-162.495531656,2.9707,-2.416,-159.0,3.51335320887,-2.19335008648,-874.857990788,1688238189.4557755
1557,23,3.00119333135,-2.49397918964,-163.823738055,2.9648,-2.4141,-161.0,3.5136214695,-2.19333286878,-876.432124385,1688238189.5233934
1558,23,3.00014698771,-2.49469089333,-165.44900935,2.9629,-2.416,-161.0,3.51379217745,-2.19286301841,-877.887803494,1688238189.5915806
1559,23,2.99983477962,-2.49489460408,-166.63520092,2.9609,-2.416,-164.0,3.51368032712,-2.19277829452,-879.417386052,1688238189.6598597
1560,23,3.00097323393,-2.49302962874,-168.37128067,2.9551,-2.4141,-164.0,3.51351165672,-2.19303961593,-880.741181819,1688238189.7281678
1561,23,3.00104528177,-2.4930035436,-169.517226272,2.9824,-2.4121,-164.0,3.51344576363,-2.19300053008,-881.438540183,1688238189.7948985
1562,23,3.00009869908,-2.49292309762,-170.539914386,2.9922,-2.4102,-165.0,3.51364572791,-2.19281061959,-882.302798742,1688238189.861139
1563,23,3.00004176558,-2.49282638061,-171.314391911,2.998,-2.4102,-165.0,3.51372712373,-2.19257500044,-882.933517604,1688238189.927888
1564,23,2.99992684693,-2.49497477075,-171.913206,2.9902,-2.4121,-164.0,3.51367333429,-2.19257881379,-883.323140185,1688238189.9967785
1565,23,3.001,-2.493,-173.233789358,2.9922,-2.4102,-166.0,3.51363657154,-2.19255288454,-883.333002275,1688238190.0653183
1566,23,3.001,-2.493,-173.107738643,2.9883,-2.4082,-165.0,3.51365547045,-2.19254722646,-883.333002275,1688238190.1335642
1567,23,3.00101117422,-2.49301056143,-173.291085137,2.9863,-2.4102,-166.0,3.51369396716,-2.19257263642,-883.333002275,1688238190.2027545
1568,23,3.001,-2.493,-173.147845689,2.9844,-2.4102,-164.0,3.5136272073,-2.19254337628,-883.333002275,1688238190.2721143
1569,23,3.0,-2.493,-173.102009065,2.9863,-2.4121,-166.0,3.51361610906,-2.19253438715,-883.333002275,1688238190.3417702
1570,23,3.00024007321,-2.49392570862,-173.190070017,2.9844,-2.4102,-166.0,3.51278604664,-2.19256061213,-883.478359007,1688238190.4112966
1571,23,2.99838896297,-2.49331450423,-173.61119045,2.9766,-2.4102,-166.0,3.50922161687,-2.19345855453,-884.162786115,1688238190.4806008
1572,23,2.99866921618,-2.49302200583,-173.727145864,2.9629,-2.4121,-168.0,3.5002602541,-2.19551875739,-884.873340985,1688238190.5497687
1573,23,2.99245164488,-2.49421920817,-174.926881793,2.9609,-2.4141,-167.0,3.48733561151,-2.19773421616,-885.534157711,1688238190.6171997
1574,23,2.98462059209,-2.49643631162,-174.524924873,2.9531,-2.418,-167.0,3.46596355947,-2.20233422536,-886.435675889,1688238190.6886625
1575,23,2.979,-2.497,-175.80064028,2.9277,-2.4219,-170.0,3.44342113448,-2.20685657701,-888.218077127,1688238190.7573135
1576,23,2.95771376708,-2.49422997619,-176.07527409,2.9062,-2.4238,-170.0,3.41225069171,-2.20877945056,-888.77342487,1688238190.824192
1577,23,2.93152634669,-2.49065398,-178.553439407,2.8711,-2.4219,-171.0,3.37063954907,-2.21324416519,-889.372213208,1688238190.8931012
1578,23,2.90615622897,-2.48998848315,-179.303991399,2.834,-2.4258,-172.0,3.33146672172,-2.22049209042,-890.765542111,1688238190.961999
1579,23,2.86088070831,-2.480632246,-179.251652201,2.7793,-2.4336,-173.0,3.28104244495,-2.22513255376,-891.715288454,1688238191.0283313
1580,23,2.838525921,-2.4718326602,178.858744196,2.7227,-2.4375,-175.0,3.23350373576,-2.2308572868,-893.547833317,1688238191.0961523
1581,23,2.79957550715,-2.46526907334,177.849610839,2.6328,-2.4453,-176.0,3.17434143168,-2.23538516144,-894.446190126,1688238191.1641228
1582,23,2.75173738413,-2.45741736462,177.304578948,2.5723,-2.4492,-175.0,3.10281162761,-2.2418734916,-894.768574879,1688238191.235234
1583,23,2.71245656552,-2.44892199225,176.119994067,2.4941,-2.457,-172.0,3.04437555348,-2.24998547124,-895.730739209,1688238191.3033285
1584,23,2.65426342789,-2.43781379536,175.575147131,2.4473,-2.4707,-173.0,2.98500807472,-2.25934625793,-895.098097163,1688238191.371759
1585,23,2.61243760204,-2.42098936227,174.844381783,2.3633,-2.4844,-173.0,2.91896092916,-2.27300336681,-893.634840962,1688238191.4393191
1586,23,2.55172558311,-2.41759744163,176.408176471,2.2988,-2.498,-169.0,2.85312635128,-2.28723551354,-892.378745385,1688238191.5073776
1587,30,2.4983908053,-2.40948635553,175.766265125,2.2305,-2.5117,-170.0,2.79498895624,-2.30084198134,-891.448681548,1688238191.5805266
1588,30,2.43813620026,-2.4062146088,177.602030262,2.1289,-2.498,-173.0,2.73096910245,-2.31741900953,-890.421935555,1688238191.6493893
1589,30,2.36594215312,-2.40159968703,179.500917589,2.0762,-2.5059,-173.0,2.66623981135,-2.33519140649,-889.184946644,1688238191.7205896
1590,30,2.31155960443,-2.39156337476,-179.968348086,2.0195,-2.5156,-172.0,2.60185939273,-2.35313014023,-888.227705793,1688238191.7913241
1591,30,2.25657958824,-2.38847867192,-178.645419075,1.9717,-2.5098,-172.0,2.55112612887,-2.36837860166,-887.467948337,1688238191.8615117
1592,30,2.19557451628,-2.38857775816,-178.160145425,1.8916,-2.5098,-170.0,2.47991947807,-2.38780883224,-887.273489072,1688238191.9324224
1593,30,2.12626685342,-2.38916687296,-177.790024912,1.8506,-2.5156,-175.0,2.41656119552,-2.40543610944,-887.475378262,1688238192.003853
1594,30,2.0884300538,-2.38725396519,-176.866978185,1.7959,-2.5195,-172.0,2.36104422106,-2.419921384,-887.703182737,1688238192.0748346
1595,30,2.03,-2.383,-177.353355905,1.7363,-2.5176,-173.0,2.30660847014,-2.43496575509,-888.037032612,1688238192.1499548
1596,30,1.97010036336,-2.38483817834,-177.559693679,1.666,-2.4629,-177.0,2.2457605204,-2.44930381287,-887.924011215,1688238192.221057
1597,30,1.90087559486,-2.38561410114,-177.983337593,1.6016,-2.4688,-175.0,2.18615717029,-2.46260585757,-887.869298906,1688238192.2911043
1598,30,1.85127543164,-2.38658191089,-177.805971803,1.5459,-2.4648,-177.0,2.13546438044,-2.47443252053,-887.84332105,1688238192.3621225
1599,30,1.78913632677,-2.38746983041,-177.560316376,1.4854,-2.4609,-178.0,2.07950998217,-2.48621259839,-887.882649991,1688238192.4328525
1600,30,1.73456535272,-2.38631588476,-177.802126837,1.4463,-2.4629,-175.0,2.02707667251,-2.49690453675,-888.186736523,1688238192.5039866
1601,30,1.69237814616,-2.3851619535,-177.989339057,1.4014,-2.4531,-176.0,1.98150604608,-2.50530944087,-888.548735264,1688238192.574641
1602,30,1.6385545072,-2.38536222764,-178.115722146,1.3691,-2.4551,-174.0,1.93342166909,-2.51538527764,-888.968026753,1688238192.6452172
1603,30,1.58526332985,-2.38721838486,-178.879249139,1.3359,-2.4609,-177.0,1.8822622377,-2.52606840103,-889.204809911,1688238192.715701
1604,30,1.54694931067,-2.38674543676,-178.528925406,1.2969,-2.457,-177.0,1.84687535613,-2.53673460757,-889.158844181,1688238192.786947
1605,30,1.49385515662,-2.3846000581,-179.269418836,1.2744,-2.4551,-177.0,1.81075231703,-2.54904422487,-888.263926427,1688238192.859667
1606,30,1.45551505741,-2.38487883341,-179.234317055,1.2998,-2.4844,-175.0,1.78018442892,-2.5595232257,-887.2837583,1688238192.9305093
1607,30,1.41210782209,-2.3862687906,-177.607494915,1.2783,-2.4922,-175.0,1.74903980672,-2.56935944817,-886.512440562,1688238193.001153
1608,30,1.37860508,-2.38967998033,-177.046604093,1.252,-2.5,-173.0,1.71861455305,-2.57982559176,-886.426272366,1688238193.071661
1609,30,1.35124341104,-2.39223639741,-176.18750588,1.2432,-2.5039,-176.0,1.69402506882,-2.5880338835,-886.44973769,1688238193.141971
1610,30,1.31822098724,-2.39619094305,-176.761517923,1.2217,-2.5059,-177.0,1.66702698187,-2.59703595031,-887.009391771,1688238193.212687
1611,30,1.29465461786,-2.39722272432,-176.311252973,1.1895,-2.502,-177.0,1.64105395723,-2.60726008199,-887.086821878,1688238193.2830005
1612,30,1.27047772244,-2.39828983024,-176.520134832,1.1699,-2.5098,-176.0,1.61629592342,-2.61671240565,-887.067699695,1688238193.3545377
1613,30,1.24121428495,-2.40204786918,-176.578205472,1.1465,-2.5137,-177.0,1.59129094866,-2.62623316461,-886.597379188,1688238193.4243722
1614,30,1.22163185565,-2.40682024422,-176.807516274,1.1221,-2.5137,-178.0,1.56933906806,-2.63420005841,-886.380901037,1688238193.4940135
1615,30,1.19704700766,-2.40975930368,-176.194683692,1.0986,-2.5176,179.0,1.54362779559,-2.64346590201,-886.406510698,1688238193.56386
1616,30,1.16524161277,-2.4159121359,-176.728027275,1.0742,-2.5234,-178.0,1.51910776418,-2.65221366217,-886.651469473,1688238193.6340716
1617,30,1.13960088768,-2.42088991498,-175.991054465,1.0498,-2.5176,-179.0,1.49768927422,-2.65827633417,-887.024181103,1688238193.704414
1618,30,1.11802500625,-2.42536126826,-176.422914166,1.0234,-2.5137,-180.0,1.47334265841,-2.66506985083,-887.447383714,1688238193.773739
1619,30,1.09894305793,-2.42756271125,-176.808225482,1.0029,-2.5137,-180.0,1.45038061898,-2.67168414143,-887.85082652,1688238193.8439562
1620,30,1.07412472916,-2.43026106793,-177.457981137,0.99268,-2.5176,-180.0,1.43041277141,-2.67651713491,-888.199185097,1688238193.9143574
1621,30,1.05057740047,-2.43009595561,-177.737789429,0.9707,-2.5215,-180.0,1.40884240421,-2.68242270321,-888.456369458,1688238193.985028
1622,30,1.02882559293,-2.43283134897,-178.127135943,0.94141,-2.5176,179.0,1.38778620857,-2.68829563998,-888.554770617,1688238194.0535805
1623,30,1.00624939961,-2.43351954529,-178.445447093,0.92188,-2.5195,-180.0,1.36755170808,-2.69420847319,-888.825394298,1688238194.1240783
1624,30,0.989429867465,-2.43461722032,-178.27367922,0.90186,-2.5195,179.0,1.34758366855,-2.70006630391,-888.933085647,1688238194.1940727
1625,30,0.966,-2.436,-178.911801108,0.8833,-2.5254,177.0,1.32996438749,-2.7055121121,-889.023824863,1688238194.2678185
1626,30,0.946742253063,-2.43757979815,-178.861201015,0.90479,-2.5508,174.0,1.31161134242,-2.71141460055,-889.051346121,1688238194.337943
1627,30,0.926683775198,-2.43919643491,-178.805090985,0.88184,-2.5371,175.0,1.29343147739,-2.71744079338,-888.975188708,1688238194.4078755
1628,30,0.910493150258,-2.4421808095,-179.25022539,0.86719,-2.543,173.0,1.27705233636,-2.7227908067,-889.10200359,1688238194.4778466
1629,30,0.892301557453,-2.44435660349,-178.452984393,0.85156,-2.543,173.0,1.25982787559,-2.72906412174,-889.083669637,1688238194.5487816
1630,24,0.875988593831,-2.44619627108,-179.108561326,0.83789,-2.5469,173.0,1.24253299527,-2.73475406677,-889.088447684,1688238194.6220481
1631,24,0.860058633204,-2.44817764312,-178.578535851,0.84766,-2.5508,171.0,1.22758956639,-2.73931685893,-889.26117381,1688238194.6898608
